PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:03:13.00
18/03/23
17:03:13.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.262669
29.372237
#DATA
3791.000000	98.138466 
3790.000000	98.141146 
3789.000000	98.140349 
3788.000000	98.136554 
3787.000000	98.131874 
3786.000000	98.127435 
3785.000000	98.121990 
3784.000000	98.114132 
3783.000000	98.105859 
3782.000000	98.102803 
3781.000000	98.109898 
3780.000000	98.125689 
3779.000000	98.141022 
3778.000000	98.146279 
3777.000000	98.139605 
3776.000000	98.126612 
3775.000000	98.113966 
3774.000000	98.104557 
3773.000000	98.097692 
3772.000000	98.092566 
3771.000000	98.090343 
3770.000000	98.092650 
3769.000000	98.099040 
3768.000000	98.107432 
3767.000000	98.115764 
3766.000000	98.121375 
3765.000000	98.120486 
3764.000000	98.111030 
3763.000000	98.096064 
3762.000000	98.083431 
3761.000000	98.081081 
3760.000000	98.091025 
3759.000000	98.106073 
3758.000000	98.115024 
3757.000000	98.112734 
3756.000000	98.103751 
3755.000000	98.097171 
3754.000000	98.098540 
3753.000000	98.105519 
3752.000000	98.110970 
3751.000000	98.110022 
3750.000000	98.103050 
3749.000000	98.092770 
3748.000000	98.082450 
3747.000000	98.077859 
3746.000000	98.085530 
3745.000000	98.105654 
3744.000000	98.125311 
3743.000000	98.126626 
3742.000000	98.104626 
3741.000000	98.069427 
3740.000000	98.035653 
3739.000000	98.014097 
3738.000000	98.008972 
3737.000000	98.018522 
3736.000000	98.036217 
3735.000000	98.054017 
3734.000000	98.066994 
3733.000000	98.073843 
3732.000000	98.073259 
3731.000000	98.063716 
3730.000000	98.047289 
3729.000000	98.030806 
3728.000000	98.021721 
3727.000000	98.022869 
3726.000000	98.030419 
3725.000000	98.037914 
3724.000000	98.042463 
3723.000000	98.046368 
3722.000000	98.053396 
3721.000000	98.064262 
3720.000000	98.076569 
3719.000000	98.087811 
3718.000000	98.097221 
3717.000000	98.105248 
3716.000000	98.112144 
3715.000000	98.117510 
3714.000000	98.120609 
3713.000000	98.120962 
3712.000000	98.118069 
3711.000000	98.110533 
3710.000000	98.097934 
3709.000000	98.083528 
3708.000000	98.072272 
3707.000000	98.067180 
3706.000000	98.068177 
3705.000000	98.072701 
3704.000000	98.077176 
3703.000000	98.078192 
3702.000000	98.074407 
3701.000000	98.067613 
3700.000000	98.062308 
3699.000000	98.063287 
3698.000000	98.072232 
3697.000000	98.085939 
3696.000000	98.098067 
3695.000000	98.103671 
3694.000000	98.102736 
3693.000000	98.100033 
3692.000000	98.101608 
3691.000000	98.110480 
3690.000000	98.123834 
3689.000000	98.135688 
3688.000000	98.143164 
3687.000000	98.148708 
3686.000000	98.156247 
3685.000000	98.166478 
3684.000000	98.175439 
3683.000000	98.177991 
3682.000000	98.173761 
3681.000000	98.167657 
3680.000000	98.163585 
3679.000000	98.159775 
3678.000000	98.151831 
3677.000000	98.139514 
3676.000000	98.129751 
3675.000000	98.128317 
3674.000000	98.133572 
3673.000000	98.142331 
3672.000000	98.153022 
3671.000000	98.164622 
3670.000000	98.176410 
3669.000000	98.187144 
3668.000000	98.195463 
3667.000000	98.201034 
3666.000000	98.204602 
3665.000000	98.207760 
3664.000000	98.211362 
3663.000000	98.213231 
3662.000000	98.209200 
3661.000000	98.197436 
3660.000000	98.179999 
3659.000000	98.160721 
3658.000000	98.143874 
