PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3791.000000	98.502470 
3790.000000	98.512218 
3789.000000	98.515792 
3788.000000	98.513137 
3787.000000	98.508594 
3786.000000	98.507168 
3785.000000	98.509616 
3784.000000	98.512205 
3783.000000	98.511649 
3782.000000	98.509137 
3781.000000	98.508977 
3780.000000	98.513510 
3779.000000	98.519354 
3778.000000	98.520030 
3777.000000	98.512003 
3776.000000	98.497049 
3775.000000	98.480090 
3774.000000	98.465778 
3773.000000	98.455999 
3772.000000	98.449718 
3771.000000	98.445016 
3770.000000	98.442097 
3769.000000	98.444296 
3768.000000	98.454968 
3767.000000	98.472466 
3766.000000	98.488642 
3765.000000	98.494163 
3764.000000	98.487054 
3763.000000	98.474819 
3762.000000	98.467768 
3761.000000	98.470939 
3760.000000	98.480784 
3759.000000	98.488623 
3758.000000	98.488953 
3757.000000	98.484079 
3756.000000	98.481043 
3755.000000	98.485066 
3754.000000	98.494766 
3753.000000	98.503184 
3752.000000	98.504469 
3751.000000	98.499522 
3750.000000	98.493237 
3749.000000	98.488250 
3748.000000	98.484651 
3747.000000	98.482724 
3746.000000	98.482148 
3745.000000	98.481766 
3744.000000	98.480286 
3743.000000	98.475226 
3742.000000	98.464847 
3741.000000	98.450766 
3740.000000	98.436305 
3739.000000	98.424290 
3738.000000	98.417740 
3737.000000	98.420146 
3736.000000	98.433261 
3735.000000	98.455283 
3734.000000	98.480771 
3733.000000	98.501219 
3732.000000	98.506687 
3731.000000	98.492608 
3730.000000	98.465642 
3729.000000	98.440024 
3728.000000	98.427390 
3727.000000	98.429478 
3726.000000	98.438710 
3725.000000	98.446245 
3724.000000	98.449260 
3723.000000	98.451387 
3722.000000	98.458796 
3721.000000	98.475693 
3720.000000	98.500806 
3719.000000	98.526374 
3718.000000	98.542497 
3717.000000	98.544382 
3716.000000	98.535367 
3715.000000	98.522682 
3714.000000	98.509913 
3713.000000	98.496167 
3712.000000	98.480582 
3711.000000	98.465898 
3710.000000	98.456916 
3709.000000	98.457360 
3708.000000	98.468195 
3707.000000	98.486023 
3706.000000	98.504457 
3705.000000	98.515944 
3704.000000	98.516363 
3703.000000	98.507843 
3702.000000	98.498080 
3701.000000	98.494612 
3700.000000	98.500716 
3699.000000	98.515545 
3698.000000	98.535205 
3697.000000	98.553179 
3696.000000	98.562105 
3695.000000	98.558588 
3694.000000	98.545420 
3693.000000	98.530754 
3692.000000	98.523325 
3691.000000	98.527911 
3690.000000	98.541153 
3689.000000	98.553759 
3688.000000	98.559313 
3687.000000	98.559213 
3686.000000	98.559446 
3685.000000	98.563049 
3684.000000	98.567146 
3683.000000	98.565927 
3682.000000	98.558492 
3681.000000	98.550434 
3680.000000	98.547403 
3679.000000	98.548065 
3678.000000	98.544292 
3677.000000	98.528819 
3676.000000	98.504439 
3675.000000	98.483099 
3674.000000	98.474650 
3673.000000	98.481284 
3672.000000	98.499160 
3671.000000	98.522312 
3670.000000	98.545264 
3669.000000	98.564226 
3668.000000	98.577591 
3667.000000	98.585011 
3666.000000	98.586742 
3665.000000	98.584584 
