PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:55:19.00
18/03/14
13:55:19.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.921245
95.034100
#DATA
4000.000000	99.725096 
3999.000000	99.724661 
3998.000000	99.726809 
3997.000000	99.729783 
3996.000000	99.732112 
3995.000000	99.733125 
3994.000000	99.733416 
3993.000000	99.733484 
3992.000000	99.732465 
3991.000000	99.727998 
3990.000000	99.718513 
3989.000000	99.706037 
3988.000000	99.696109 
3987.000000	99.694088 
3986.000000	99.701051 
3985.000000	99.712638 
3984.000000	99.721711 
3983.000000	99.723198 
3982.000000	99.717834 
3981.000000	99.711487 
3980.000000	99.709818 
3979.000000	99.713363 
3978.000000	99.717975 
3977.000000	99.719356 
3976.000000	99.716409 
3975.000000	99.710483 
3974.000000	99.702916 
3973.000000	99.694080 
3972.000000	99.684322 
3971.000000	99.675302 
3970.000000	99.669953 
3969.000000	99.670773 
3968.000000	99.677570 
3967.000000	99.686656 
3966.000000	99.693089 
3965.000000	99.694291 
3964.000000	99.691667 
3963.000000	99.689660 
3962.000000	99.693470 
3961.000000	99.705926 
3960.000000	99.724367 
3959.000000	99.740607 
3958.000000	99.745661 
3957.000000	99.736673 
3956.000000	99.719861 
3955.000000	99.705700 
3954.000000	99.700960 
3953.000000	99.704271 
3952.000000	99.708244 
3951.000000	99.705790 
3950.000000	99.695565 
3949.000000	99.683354 
3948.000000	99.677312 
3947.000000	99.681012 
3946.000000	99.691004 
3945.000000	99.700277 
3944.000000	99.703862 
3943.000000	99.701908 
3942.000000	99.698887 
3941.000000	99.698788 
3940.000000	99.700765 
3939.000000	99.700554 
3938.000000	99.695875 
3937.000000	99.689120 
3936.000000	99.684275 
3935.000000	99.681726 
3934.000000	99.678964 
3933.000000	99.675746 
3932.000000	99.676111 
3931.000000	99.682762 
3930.000000	99.692553 
3929.000000	99.701041 
3928.000000	99.708047 
3927.000000	99.716110 
3926.000000	99.725052 
3925.000000	99.729905 
3924.000000	99.726316 
3923.000000	99.716134 
3922.000000	99.705323 
3921.000000	99.698900 
3920.000000	99.697911 
3919.000000	99.699844 
3918.000000	99.700842 
3917.000000	99.698339 
3916.000000	99.692887 
3915.000000	99.687306 
3914.000000	99.684260 
3913.000000	99.684753 
3912.000000	99.687906 
3911.000000	99.691831 
3910.000000	99.694056 
3909.000000	99.693234 
3908.000000	99.691422 
3907.000000	99.692472 
3906.000000	99.698140 
3905.000000	99.704131 
3904.000000	99.703415 
3903.000000	99.695214 
3902.000000	99.686219 
3901.000000	99.682616 
3900.000000	99.684653 
3899.000000	99.687586 
3898.000000	99.687316 
3897.000000	99.683201 
3896.000000	99.677445 
3895.000000	99.675460 
3894.000000	99.683725 
3893.000000	99.703021 
3892.000000	99.723674 
3891.000000	99.733279 
3890.000000	99.730928 
3889.000000	99.724882 
3888.000000	99.721591 
3887.000000	99.719943 
3886.000000	99.714215 
3885.000000	99.702341 
3884.000000	99.689200 
3883.000000	99.680330 
3882.000000	99.677514 
3881.000000	99.679951 
3880.000000	99.686282 
3879.000000	99.694031 
3878.000000	99.701142 
3877.000000	99.707044 
3876.000000	99.711911 
3875.000000	99.713559 
3874.000000	99.708004 
3873.000000	99.694974 
3872.000000	99.680572 
3871.000000	99.672076 
3870.000000	99.672494 
3869.000000	99.681747 
3868.000000	99.695313 
3867.000000	99.703847 
3866.000000	99.701445 
3865.000000	99.692807 
3864.000000	99.689090 
3863.000000	99.694880 
3862.000000	99.702367 
3861.000000	99.703368 
3860.000000	99.698966 
