PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:49:30.00
18/03/14
13:49:30.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.059551
78.081058
#DATA
4000.000000	99.030448 
3999.000000	99.033225 
3998.000000	99.042624 
3997.000000	99.053369 
3996.000000	99.059551 
3995.000000	99.059074 
3994.000000	99.054368 
3993.000000	99.048983 
3992.000000	99.043924 
3991.000000	99.037513 
3990.000000	99.028617 
3989.000000	99.019091 
3988.000000	99.012427 
3987.000000	99.010365 
3986.000000	99.011527 
3985.000000	99.013152 
3984.000000	99.013479 
3983.000000	99.012381 
3982.000000	99.010523 
3981.000000	99.008669 
3980.000000	99.007510 
3979.000000	99.007506 
3978.000000	99.008533 
3977.000000	99.009505 
3976.000000	99.008568 
3975.000000	99.004341 
3974.000000	98.997412 
3973.000000	98.990296 
3972.000000	98.985221 
3971.000000	98.982011 
3970.000000	98.978602 
3969.000000	98.973737 
3968.000000	98.968935 
3967.000000	98.967531 
3966.000000	98.971911 
3965.000000	98.981734 
3964.000000	98.994254 
3963.000000	99.006028 
3962.000000	99.014875 
3961.000000	99.020750 
3960.000000	99.024713 
3959.000000	99.027180 
3958.000000	99.027212 
3957.000000	99.023582 
3956.000000	99.016770 
3955.000000	99.009574 
3954.000000	99.005430 
3953.000000	99.005852 
3952.000000	99.009172 
3951.000000	99.011790 
3950.000000	99.010758 
3949.000000	99.006016 
3948.000000	99.000717 
3947.000000	98.998874 
3946.000000	99.002089 
3945.000000	99.008182 
3944.000000	99.012722 
3943.000000	99.011917 
3942.000000	99.005045 
3941.000000	98.994531 
3940.000000	98.983361 
3939.000000	98.973464 
3938.000000	98.966969 
3937.000000	98.966525 
3936.000000	98.972768 
3935.000000	98.981590 
3934.000000	98.986042 
3933.000000	98.982395 
3932.000000	98.973780 
3931.000000	98.966512 
3930.000000	98.963359 
3929.000000	98.962703 
3928.000000	98.963380 
3927.000000	98.967707 
3926.000000	98.978822 
3925.000000	98.994710 
3924.000000	99.007115 
3923.000000	99.008824 
3922.000000	99.000140 
3921.000000	98.987792 
3920.000000	98.978763 
3919.000000	98.974983 
3918.000000	98.972967 
3917.000000	98.968407 
3916.000000	98.961009 
3915.000000	98.954890 
3914.000000	98.954850 
3913.000000	98.962583 
3912.000000	98.975076 
3911.000000	98.986092 
3910.000000	98.989565 
3909.000000	98.982940 
3908.000000	98.968779 
3907.000000	98.953708 
3906.000000	98.945400 
3905.000000	98.947650 
3904.000000	98.956853 
3903.000000	98.965784 
3902.000000	98.970660 
3901.000000	98.971608 
3900.000000	98.969383 
3899.000000	98.963910 
3898.000000	98.956313 
3897.000000	98.950388 
3896.000000	98.950587 
3895.000000	98.959826 
3894.000000	98.978068 
3893.000000	99.000239 
3892.000000	99.016356 
3891.000000	99.018444 
3890.000000	99.009013 
3889.000000	98.996514 
3888.000000	98.985978 
3887.000000	98.978710 
3886.000000	98.975334 
