PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:50:52.00
18/03/14
13:50:52.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.273528
90.135169
#DATA
4000.000000	99.043417 
3999.000000	99.046014 
3998.000000	99.045164 
3997.000000	99.041687 
3996.000000	99.036944 
3995.000000	99.034728 
3994.000000	99.038156 
3993.000000	99.046651 
3992.000000	99.055684 
3991.000000	99.059666 
3990.000000	99.056244 
3989.000000	99.048441 
3988.000000	99.042346 
3987.000000	99.041935 
3986.000000	99.045495 
3985.000000	99.046814 
3984.000000	99.040598 
3983.000000	99.027728 
3982.000000	99.015317 
3981.000000	99.010735 
3980.000000	99.014714 
3979.000000	99.020827 
3978.000000	99.021873 
3977.000000	99.016190 
3976.000000	99.007558 
3975.000000	98.999871 
3974.000000	98.993410 
3973.000000	98.986169 
3972.000000	98.977633 
3971.000000	98.970654 
3970.000000	98.969796 
3969.000000	98.977856 
3968.000000	98.993295 
3967.000000	99.010720 
3966.000000	99.024555 
3965.000000	99.032849 
3964.000000	99.037550 
3963.000000	99.041511 
3962.000000	99.045565 
3961.000000	99.048320 
3960.000000	99.047982 
3959.000000	99.044004 
3958.000000	99.037073 
3957.000000	99.028572 
3956.000000	99.020480 
3955.000000	99.014949 
3954.000000	99.013101 
3953.000000	99.013325 
3952.000000	99.011741 
3951.000000	99.005957 
3950.000000	98.998862 
3949.000000	98.997623 
3948.000000	99.006493 
3947.000000	99.021040 
3946.000000	99.030892 
3945.000000	99.028181 
3944.000000	99.014058 
3943.000000	98.997753 
3942.000000	98.989126 
3941.000000	98.990717 
3940.000000	98.997067 
3939.000000	99.001047 
3938.000000	99.000203 
3937.000000	98.997594 
3936.000000	98.997452 
3935.000000	99.000580 
3934.000000	99.004978 
3933.000000	99.009407 
3932.000000	99.014656 
3931.000000	99.020216 
3930.000000	99.022628 
3929.000000	99.019527 
3928.000000	99.013044 
3927.000000	99.007730 
3926.000000	99.005832 
3925.000000	99.005004 
3924.000000	99.001461 
3923.000000	98.994647 
3922.000000	98.988127 
3921.000000	98.986973 
3920.000000	98.993170 
3919.000000	99.002772 
3918.000000	99.008138 
3917.000000	99.004893 
3916.000000	98.996371 
3915.000000	98.989857 
3914.000000	98.989531 
3913.000000	98.994369 
3912.000000	99.000908 
3911.000000	99.006762 
3910.000000	99.010597 
3909.000000	99.011369 
3908.000000	99.009126 
3907.000000	99.005337 
3906.000000	99.002130 
3905.000000	98.999929 
3904.000000	98.997658 
3903.000000	98.995430 
3902.000000	98.994988 
3901.000000	98.997328 
3900.000000	99.001159 
3899.000000	99.003404 
3898.000000	99.002440 
3897.000000	99.000347 
3896.000000	99.002171 
3895.000000	99.013505 
3894.000000	99.035213 
3893.000000	99.059168 
3892.000000	99.072422 
3891.000000	99.070269 
3890.000000	99.061315 
3889.000000	99.055312 
3888.000000	99.051664 
3887.000000	99.040618 
3886.000000	99.016959 
3885.000000	98.990351 
3884.000000	98.974884 
3883.000000	98.973444 
3882.000000	98.978035 
3881.000000	98.981356 
3880.000000	98.984957 
3879.000000	98.993537 
3878.000000	99.007446 
3877.000000	99.022718 
3876.000000	99.034259 
3875.000000	99.038847 
3874.000000	99.038411 
3873.000000	99.038414 
3872.000000	99.041069 
3871.000000	99.041593 
3870.000000	99.035873 
3869.000000	99.029900 
3868.000000	99.031066 
3867.000000	99.036510 
3866.000000	99.036507 
3865.000000	99.026406 
3864.000000	99.012871 
3863.000000	99.005512 
3862.000000	99.004942 
3861.000000	99.006219 
3860.000000	99.006444 
3859.000000	99.005876 
3858.000000	99.005751 
3857.000000	99.008409 
3856.000000	99.017113 
3855.000000	99.030678 
3854.000000	99.037456 
3853.000000	99.035121 
3852.000000	99.034648 
3851.000000	99.039251 
3850.000000	99.041683 
3849.000000	99.037167 
3848.000000	99.026693 
3847.000000	99.015067 
3846.000000	99.006793 
3845.000000	99.004871 
3844.000000	99.012081 
3843.000000	99.029743 
3842.000000	99.052964 
3841.000000	99.071132 
3840.000000	99.074407 
3839.000000	99.062561 
3838.000000	99.047020 
3837.000000	99.039962 
3836.000000	99.043714 
3835.000000	99.052261 
3834.000000	99.058230 
3833.000000	99.057871 
3832.000000	99.051505 
3831.000000	99.041867 
3830.000000	99.032005 
3829.000000	99.023568 
3828.000000	99.017122 
3827.000000	99.014339 
3826.000000	99.017614 
3825.000000	99.027614 
3824.000000	99.041161 
3823.000000	99.051181 
3822.000000	99.050379 
3821.000000	99.042078 
3820.000000	99.038987 
3819.000000	99.045105 
3818.000000	99.050729 
3817.000000	99.043218 
3816.000000	99.022255 
3815.000000	99.001594 
3814.000000	98.990980 
3813.000000	98.987415 
3812.000000	98.984823 
3811.000000	98.983354 
3810.000000	98.987584 
3809.000000	98.998479 
3808.000000	99.009210 
3807.000000	99.013437 
3806.000000	99.013585 
3805.000000	99.016118 
3804.000000	99.022919 
3803.000000	99.030988 
3802.000000	99.037381 
3801.000000	99.044375 
3800.000000	99.053468 
3799.000000	99.057712 
3798.000000	99.048779 
3797.000000	99.028315 
3796.000000	99.008625 
3795.000000	99.000001 
3794.000000	99.000469 
3793.000000	99.001256 
3792.000000	98.998009 
3791.000000	98.994151 
3790.000000	98.995245 
3789.000000	99.002916 
3788.000000	99.014447 
3787.000000	99.025045 
3786.000000	99.029505 
3785.000000	99.024438 
3784.000000	99.011092 
3783.000000	98.995214 
3782.000000	98.982626 
3781.000000	98.975326 
3780.000000	98.972160 
3779.000000	98.973687 
3778.000000	98.982073 
3777.000000	98.996147 
3776.000000	99.009436 
3775.000000	99.014621 
3774.000000	99.009327 
3773.000000	98.997516 
3772.000000	98.985586 
3771.000000	98.977491 
3770.000000	98.973219 
3769.000000	98.970895 
3768.000000	98.969075 
3767.000000	98.967672 
3766.000000	98.969346 
3765.000000	98.978253 
3764.000000	98.995733 
3763.000000	99.017801 
3762.000000	99.036630 
3761.000000	99.044954 
3760.000000	99.040430 
3759.000000	99.027919 
3758.000000	99.015108 
3757.000000	99.007024 
3756.000000	99.004475 
3755.000000	99.004193 
3754.000000	99.000680 
3753.000000	98.991713 
3752.000000	98.983504 
3751.000000	98.985665 
3750.000000	98.998655 
3749.000000	99.012608 
3748.000000	99.021506 
3747.000000	99.027534 
3746.000000	99.031999 
3745.000000	99.028166 
