PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:51:42.00
18/03/14
13:51:42.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.324850
88.883989
#DATA
4000.000000	99.297193 
3999.000000	99.289929 
3998.000000	99.277900 
3997.000000	99.280793 
3996.000000	99.280000 
3995.000000	99.285789 
3994.000000	99.294545 
3993.000000	99.300831 
3992.000000	99.300308 
3991.000000	99.291416 
3990.000000	99.276038 
3989.000000	99.259818 
3988.000000	99.250431 
3987.000000	99.253155 
3986.000000	99.266741 
3985.000000	99.283454 
3984.000000	99.293901 
3983.000000	99.293179 
3982.000000	99.283867 
3981.000000	99.273790 
3980.000000	99.269995 
3979.000000	99.273936 
3978.000000	99.281778 
3977.000000	99.288582 
3976.000000	99.291809 
3975.000000	99.291224 
3974.000000	99.287202 
3973.000000	99.280335 
3972.000000	99.272200 
3971.000000	99.265276 
3970.000000	99.261510 
3969.000000	99.261341 
3968.000000	99.264062 
3967.000000	99.268548 
3966.000000	99.273849 
3965.000000	99.279532 
3964.000000	99.285424 
3963.000000	99.290959 
3962.000000	99.294960 
3961.000000	99.296221 
3960.000000	99.294277 
3959.000000	99.289750 
3958.000000	99.283980 
3957.000000	99.278876 
3956.000000	99.276697 
3955.000000	99.278789 
3954.000000	99.284360 
3953.000000	99.290434 
3952.000000	99.293659 
3951.000000	99.292649 
3950.000000	99.289108 
3949.000000	99.287333 
3948.000000	99.291009 
3947.000000	99.299370 
3946.000000	99.306461 
3945.000000	99.304974 
3944.000000	99.292373 
3943.000000	99.274139 
3942.000000	99.260261 
3941.000000	99.256281 
3940.000000	99.258573 
3939.000000	99.259030 
3938.000000	99.253361 
3937.000000	99.244662 
3936.000000	99.239430 
3935.000000	99.240787 
3934.000000	99.246617 
3933.000000	99.253100 
3932.000000	99.258682 
3931.000000	99.263165 
3930.000000	99.265381 
3929.000000	99.264843 
3928.000000	99.264218 
3927.000000	99.268049 
3926.000000	99.278171 
3925.000000	99.290322 
3924.000000	99.297203 
3923.000000	99.294958 
3922.000000	99.286087 
3921.000000	99.277574 
3920.000000	99.275689 
3919.000000	99.281332 
3918.000000	99.289155 
3917.000000	99.292324 
