PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:48:03.00
18/03/14
13:48:03.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.287353
89.165740
#DATA
4000.000000	98.925165 
3999.000000	98.929976 
3998.000000	98.937569 
3997.000000	98.948887 
3996.000000	98.948921 
3995.000000	98.944210 
3994.000000	98.938360 
3993.000000	98.933959 
3992.000000	98.931656 
3991.000000	98.930911 
3990.000000	98.930968 
3989.000000	98.931672 
3988.000000	98.933749 
3987.000000	98.937958 
3986.000000	98.943399 
3985.000000	98.946693 
3984.000000	98.943723 
3983.000000	98.933269 
3982.000000	98.919230 
3981.000000	98.908661 
3980.000000	98.906593 
3979.000000	98.912316 
3978.000000	98.920283 
3977.000000	98.924222 
3976.000000	98.920895 
3975.000000	98.911313 
3974.000000	98.899753 
3973.000000	98.891457 
3972.000000	98.889744 
3971.000000	98.893984 
3970.000000	98.900125 
3969.000000	98.903971 
3968.000000	98.904311 
3967.000000	98.902765 
3966.000000	98.901095 
3965.000000	98.899556 
3964.000000	98.898215 
3963.000000	98.899028 
3962.000000	98.905024 
3961.000000	98.916376 
3960.000000	98.928138 
3959.000000	98.933240 
3958.000000	98.928439 
3957.000000	98.917515 
3956.000000	98.908567 
3955.000000	98.907689 
3954.000000	98.914655 
3953.000000	98.923725 
3952.000000	98.928270 
3951.000000	98.925620 
3950.000000	98.918784 
3949.000000	98.914003 
3948.000000	98.915271 
3947.000000	98.920715 
3946.000000	98.924421 
3945.000000	98.921886 
3944.000000	98.914145 
3943.000000	98.906622 
3942.000000	98.903511 
3941.000000	98.903007 
3940.000000	98.899327 
3939.000000	98.889430 
3938.000000	98.877127 
3937.000000	98.870120 
3936.000000	98.872971 
3935.000000	98.883150 
3934.000000	98.894137 
3933.000000	98.901534 
3932.000000	98.905654 
3931.000000	98.908166 
3930.000000	98.908693 
3929.000000	98.906240 
3928.000000	98.902046 
3927.000000	98.899643 
3926.000000	98.901899 
3925.000000	98.907783 
3924.000000	98.913091 
3923.000000	98.914615 
3922.000000	98.912791 
3921.000000	98.910304 
3920.000000	98.908545 
3919.000000	98.906402 
3918.000000	98.902495 
3917.000000	98.897896 
