FPE IR                   SPECTRUM    ASCII       PEDS        1.60
  -1
~SP.SP
18/03/14
13:44:51.00
18/03/14
13:44:51.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
100.094014
97.365319
#DATA
4000.000000	99.856949
3999.000000	99.856030
3998.000000	99.858236
3997.000000	99.861714
3996.000000	99.867809
3995.000000	99.864719
3994.000000	99.856904
3993.000000	99.846701
3992.000000	99.836589
3991.000000	99.827930
3990.000000	99.821326
3989.000000	99.817714
3988.000000	99.818753
3987.000000	99.825738
3986.000000	99.837919
3985.000000	99.851925
3984.000000	99.863271
3983.000000	99.869063
3982.000000	99.869756
3981.000000	99.868513
3980.000000	99.868547
3979.000000	99.870541
3978.000000	99.872090
3977.000000	99.869386
3976.000000	99.859853
3975.000000	99.843814
3974.000000	99.824513
3973.000000	99.807008
3972.000000	99.796505
3971.000000	99.796125
3970.000000	99.804929
3969.000000	99.818301
3968.000000	99.831242
3967.000000	99.841436
3966.000000	99.848980
3965.000000	99.853790
3964.000000	99.854791
3963.000000	99.852323
3962.000000	99.850236
3961.000000	99.853560
3960.000000	99.863374
3959.000000	99.874482
3958.000000	99.879010
3957.000000	99.873184
3956.000000	99.861035
3955.000000	99.851252
3954.000000	99.849746
3953.000000	99.855184
3952.000000	99.861307
3951.000000	99.863116
3950.000000	99.860765
3949.000000	99.858287
3948.000000	99.859002
3947.000000	99.862095
3946.000000	99.863337
3945.000000	99.858905
3944.000000	99.848986
3943.000000	99.838293
3942.000000	99.832483
3941.000000	99.832785
3940.000000	99.835275
3939.000000	99.835797
3938.000000	99.834300
3937.000000	99.833752
3936.000000	99.835942
3935.000000	99.839615
3934.000000	99.842616
3933.000000	99.844733
3932.000000	99.847505
3931.000000	99.851007
3930.000000	99.852245
3929.000000	99.848220
3928.000000	99.840574
3927.000000	99.835991
3926.000000	99.840278
3925.000000	99.851407
3924.000000	99.860487
3923.000000	99.860432
3922.000000	99.852064
3921.000000	99.841604
3920.000000	99.833806
3919.000000	99.828604
3918.000000	99.823754
3917.000000	99.818878
3916.000000	99.815864
3915.000000	99.816583
3914.000000	99.821909
3913.000000	99.831860
3912.000000	99.845313
3911.000000	99.858898
3910.000000	99.867258
3909.000000	99.865845
3908.000000	99.854475
3907.000000	99.838847
3906.000000	99.827648
3905.000000	99.825871
3904.000000	99.830787
3903.000000	99.835976
3902.000000	99.838811
3901.000000	99.842441
3900.000000	99.850605
3899.000000	99.862014
3898.000000	99.871225
3897.000000	99.873772
3896.000000	99.869680
3895.000000	99.862059
3894.000000	99.853560
3893.000000	99.844854
3892.000000	99.837909
3891.000000	99.838518
3890.000000	99.850833
3889.000000	99.871170
3888.000000	99.889833
3887.000000	99.896367
3886.000000	99.884570
3885.000000	99.857309
3884.000000	99.824969
3883.000000	99.798954
3882.000000	99.787729
3881.000000	99.794341
3880.000000	99.814558
3879.000000	99.838621
3878.000000	99.857382
3877.000000	99.868464
3876.000000	99.876045
3875.000000	99.883791
3874.000000	99.889681
3873.000000	99.889429
3872.000000	99.883558
3871.000000	99.879383
3870.000000	99.884517
3869.000000	99.897599
3868.000000	99.908508
3867.000000	99.909022
3866.000000	99.899477
3865.000000	99.885379
3864.000000	99.872254
3863.000000	99.863544
3862.000000	99.860277
3861.000000	99.861476
3860.000000	99.865576
3859.000000	99.871715
3858.000000	99.879030
3857.000000	99.885494
3856.000000	99.890422
3855.000000	99.898774
3854.000000	99.910592
3853.000000	99.916905
3852.000000	99.913722
3851.000000	99.904786
3850.000000	99.896349
3849.000000	99.891763
3848.000000	99.888147
3847.000000	99.880758
3846.000000	99.869381
3845.000000	99.860213
3844.000000	99.861646
3843.000000	99.876591
3842.000000	99.898834
3841.000000	99.916922
3840.000000	99.921256
3839.000000	99.910231
3838.000000	99.891358
3837.000000	99.874046
3836.000000	99.862369
3835.000000	99.856093
3834.000000	99.854680
3833.000000	99.858491
3832.000000	99.867120
3831.000000	99.877993
3830.000000	99.887866
3829.000000	99.895574
3828.000000	99.902887
3827.000000	99.911850
3826.000000	99.921121
3825.000000	99.925788
3824.000000	99.921591
3823.000000	99.909719
3822.000000	99.896130
3821.000000	99.888261
3820.000000	99.891561
3819.000000	99.902933
3818.000000	99.912385
3817.000000	99.912662
3816.000000	99.904170
3815.000000	99.891480
3814.000000	99.877796
3813.000000	99.865401
3812.000000	99.857650
3811.000000	99.857607
3810.000000	99.865316
3809.000000	99.877121
3808.000000	99.888141
3807.000000	99.896449
3806.000000	99.904383
3805.000000	99.914177
3804.000000	99.924136
3803.000000	99.929589
3802.000000	99.927761
3801.000000	99.922598
3800.000000	99.919293
3799.000000	99.916646
3798.000000	99.909950
3797.000000	99.897235
3796.000000	99.881842
3795.000000	99.869057
3794.000000	99.860339
3793.000000	99.853165
3792.000000	99.845330
3791.000000	99.838407
3790.000000	99.837287
3789.000000	99.846008
3788.000000	99.863515
3787.000000	99.883020
3786.000000	99.895752
3785.000000	99.896633
3784.000000	99.887069
3783.000000	99.872432
3782.000000	99.857987
3781.000000	99.846544
3780.000000	99.838234
3779.000000	99.833099
3778.000000	99.832759
3777.000000	99.837858
3776.000000	99.845864
3775.000000	99.851863
3774.000000	99.851285
3773.000000	99.843741
3772.000000	99.834888
3771.000000	99.832320
3770.000000	99.838238
3769.000000	99.847403
3768.000000	99.852946
3767.000000	99.853033
3766.000000	99.851785
3765.000000	99.854104
3764.000000	99.860647
3763.000000	99.869141
3762.000000	99.879119
3761.000000	99.891358
3760.000000	99.902990
3759.000000	99.908375
3758.000000	99.905906
3757.000000	99.899757
3756.000000	99.895416
3755.000000	99.896291
3754.000000	99.903377
3753.000000	99.914772
3752.000000	99.924537
3751.000000	99.928054
3750.000000	99.930145
3749.000000	99.937007
3748.000000	99.946170
3747.000000	99.949832
3746.000000	99.942386
3745.000000	99.926207
3744.000000	99.908575
3743.000000	99.891591
3742.000000	99.874523
3741.000000	99.860358
3740.000000	99.851724
3739.000000	99.847470
3738.000000	99.846351
3737.000000	99.849854
3736.000000	99.858160
3735.000000	99.867800
3734.000000	99.875458
3733.000000	99.879934
3732.000000	99.881073
3731.000000	99.878285
3730.000000	99.870936
3729.000000	99.860169
3728.000000	99.849099
3727.000000	99.840726
3726.000000	99.835876
3725.000000	99.834532
3724.000000	99.838161
3723.000000	99.848385
3722.000000	99.863383
3721.000000	99.876620
3720.000000	99.880823
3719.000000	99.874244
3718.000000	99.862666
3717.000000	99.854520
3716.000000	99.854547
3715.000000	99.862499
3714.000000	99.875839
3713.000000	99.891001
3712.000000	99.902548
3711.000000	99.906776
3710.000000	99.905449
3709.000000	99.902656
3708.000000	99.901218
3707.000000	99.901726
3706.000000	99.902550
3705.000000	99.900409
3704.000000	99.892347
3703.000000	99.878637
3702.000000	99.864379
3701.000000	99.856672
3700.000000	99.857257
3699.000000	99.860781
3698.000000	99.861548
3697.000000	99.858695
3696.000000	99.854844
3695.000000	99.852846
3694.000000	99.855211
3693.000000	99.864590
3692.000000	99.881048
3691.000000	99.897983
3690.000000	99.905336
3689.000000	99.901740
3688.000000	99.895902
3687.000000	99.893268
3686.000000	99.892522
3685.000000	99.891093
3684.000000	99.886816
3683.000000	99.878564
3682.000000	99.868443
3681.000000	99.862930
3680.000000	99.868406
3679.000000	99.884193
3678.000000	99.901821
3677.000000	99.912028
3676.000000	99.912029
