PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/22
18:32:39.00
18/03/22
18:32:39.00
carrillo
Vial
650.000000
16









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.901271
50.739573
#DATA
4000.000000	98.847200 
3999.000000	98.849964 
3998.000000	98.852182 
3997.000000	98.853530 
3996.000000	98.851672 
3995.000000	98.845013 
3994.000000	98.835238 
3993.000000	98.826952 
3992.000000	98.824588 
3991.000000	98.829425 
3990.000000	98.838885 
3989.000000	98.848503 
3988.000000	98.855135 
3987.000000	98.858655 
3986.000000	98.860584 
3985.000000	98.861571 
3984.000000	98.860943 
3983.000000	98.858493 
3982.000000	98.855566 
3981.000000	98.853983 
3980.000000	98.854600 
3979.000000	98.857258 
3978.000000	98.861342 
3977.000000	98.865803 
3976.000000	98.869307 
3975.000000	98.871233 
3974.000000	98.872366 
3973.000000	98.874019 
3972.000000	98.876408 
3971.000000	98.878152 
3970.000000	98.877262 
3969.000000	98.872826 
3968.000000	98.866358 
3967.000000	98.861507 
3966.000000	98.861445 
3965.000000	98.865857 
3964.000000	98.870916 
3963.000000	98.872660 
3962.000000	98.870369 
3961.000000	98.866402 
3960.000000	98.863327 
3959.000000	98.861886 
3958.000000	98.861212 
3957.000000	98.860109 
3956.000000	98.858235 
3955.000000	98.856614 
3954.000000	98.856938 
3953.000000	98.860065 
3952.000000	98.865189 
3951.000000	98.870458 
3950.000000	98.874021 
3949.000000	98.874517 
3948.000000	98.871564 
3947.000000	98.866316 
3946.000000	98.861133 
3945.000000	98.858461 
3944.000000	98.859806 
3943.000000	98.864812 
3942.000000	98.870738 
3941.000000	98.873561 
3940.000000	98.870446 
3939.000000	98.861883 
3938.000000	98.851825 
3937.000000	98.845042 
3936.000000	98.844007 
3935.000000	98.848059 
3934.000000	98.854750 
3933.000000	98.861266 
3932.000000	98.865153 
3931.000000	98.865121 
3930.000000	98.861575 
3929.000000	98.856183 
3928.000000	98.851111 
3927.000000	98.848952 
3926.000000	98.852537 
3925.000000	98.862790 
3924.000000	98.876216 
3923.000000	98.886159 
3922.000000	98.887359 
3921.000000	98.879674 
3920.000000	98.868152 
3919.000000	98.859592 
3918.000000	98.857539 
3917.000000	98.859881 
3916.000000	98.861485 
3915.000000	98.859271 
3914.000000	98.854429 
3913.000000	98.850535 
3912.000000	98.849851 
3911.000000	98.851663 
3910.000000	98.853615 
3909.000000	98.854427 
3908.000000	98.855014 
3907.000000	98.857064 
3906.000000	98.860797 
3905.000000	98.864170 
3904.000000	98.864821 
3903.000000	98.862998 
3902.000000	98.861233 
3901.000000	98.860850 
3900.000000	98.860979 
3899.000000	98.861325 
3898.000000	98.863855 
3897.000000	98.870611 
3896.000000	98.880510 
3895.000000	98.889400 
3894.000000	98.892610 
3893.000000	98.888132 
3892.000000	98.878215 
3891.000000	98.867829 
3890.000000	98.860425 
3889.000000	98.855148 
3888.000000	98.849578 
3887.000000	98.845261 
3886.000000	98.847654 
3885.000000	98.858286 
3884.000000	98.870420 
3883.000000	98.875508 
3882.000000	98.871401 
3881.000000	98.863288 
3880.000000	98.858092 
3879.000000	98.858749 
3878.000000	98.863192 
3877.000000	98.867253 
3876.000000	98.869245 
3875.000000	98.871722 
3874.000000	98.877951 
3873.000000	98.887423 
3872.000000	98.896252 
3871.000000	98.901102 
3870.000000	98.901271 
3869.000000	98.897478 
3868.000000	98.889937 
3867.000000	98.879113 
3866.000000	98.868773 
3865.000000	98.864830 
3864.000000	98.868288 
3863.000000	98.873077 
3862.000000	98.873404 
3861.000000	98.869973 
3860.000000	98.867920 
3859.000000	98.871743 
3858.000000	98.881959 
3857.000000	98.893965 
3856.000000	98.899583 
3855.000000	98.894305 
3854.000000	98.885983 
3853.000000	98.885572 
3852.000000	98.891633 
3851.000000	98.895964 
3850.000000	98.894003 
3849.000000	98.886940 
3848.000000	98.877747 
3847.000000	98.868438 
3846.000000	98.860896 
3845.000000	98.857411 
3844.000000	98.859378 
3843.000000	98.866260 
3842.000000	98.875585 
3841.000000	98.884152 
3840.000000	98.889383 
3839.000000	98.890230 
3838.000000	98.887443 
3837.000000	98.883037 
3836.000000	98.878511 
3835.000000	98.873740 
3834.000000	98.867785 
3833.000000	98.860620 
3832.000000	98.853904 
3831.000000	98.849684 
3830.000000	98.848249 
3829.000000	98.848230 
3828.000000	98.849037 
3827.000000	98.852090 
3826.000000	98.857914 
3825.000000	98.862858 
3824.000000	98.860816 
3823.000000	98.850317 
3822.000000	98.839914 
3821.000000	98.841169 
3820.000000	98.855116 
3819.000000	98.872462 
3818.000000	98.883236 
3817.000000	98.883645 
3816.000000	98.877466 
3815.000000	98.870206 
3814.000000	98.863244 
3813.000000	98.856202 
3812.000000	98.851650 
3811.000000	98.853317 
3810.000000	98.860870 
3809.000000	98.868710 
3808.000000	98.870911 
3807.000000	98.867042 
3806.000000	98.860995 
3805.000000	98.854905 
3804.000000	98.848374 
3803.000000	98.843444 
3802.000000	98.845509 
3801.000000	98.856083 
3800.000000	98.868561 
3799.000000	98.874561 
3798.000000	98.871786 
3797.000000	98.865114 
3796.000000	98.861331 
3795.000000	98.863254 
3794.000000	98.868611 
3793.000000	98.873482 
3792.000000	98.875833 
3791.000000	98.875941 
3790.000000	98.874983 
3789.000000	98.873674 
3788.000000	98.871771 
3787.000000	98.868503 
3786.000000	98.863699 
3785.000000	98.858361 
3784.000000	98.853580 
3783.000000	98.848971 
3782.000000	98.843257 
3781.000000	98.837516 
3780.000000	98.836491 
3779.000000	98.844153 
3778.000000	98.858001 
3777.000000	98.870285 
3776.000000	98.874733 
3775.000000	98.871697 
3774.000000	98.866409 
3773.000000	98.862621 
3772.000000	98.859481 
3771.000000	98.854726 
3770.000000	98.848888 
3769.000000	98.844768 
3768.000000	98.843753 
3767.000000	98.844831 
3766.000000	98.847211 
3765.000000	98.851653 
3764.000000	98.858193 
3763.000000	98.863997 
3762.000000	98.865256 
3761.000000	98.861437 
3760.000000	98.855859 
3759.000000	98.851576 
3758.000000	98.848437 
3757.000000	98.845051 
3756.000000	98.841348 
3755.000000	98.838879 
3754.000000	98.839917 
3753.000000	98.845631 
3752.000000	98.853179 
3751.000000	98.855327 
3750.000000	98.848369 
3749.000000	98.838491 
3748.000000	98.832485 
3747.000000	98.828751 
3746.000000	98.821096 
3745.000000	98.807601 
3744.000000	98.794553 
3743.000000	98.786505 
3742.000000	98.778368 
3741.000000	98.765481 
3740.000000	98.750658 
3739.000000	98.738845 
3738.000000	98.732872 
3737.000000	98.734877 
3736.000000	98.746403 
3735.000000	98.763021 
3734.000000	98.774149 
3733.000000	98.772626 
3732.000000	98.760831 
3731.000000	98.746804 
3730.000000	98.737012 
3729.000000	98.733854 
3728.000000	98.737628 
3727.000000	98.747258 
3726.000000	98.759318 
3725.000000	98.769111 
3724.000000	98.774328 
3723.000000	98.776553 
3722.000000	98.778697 
3721.000000	98.782771 
3720.000000	98.789350 
3719.000000	98.797297 
3718.000000	98.803752 
3717.000000	98.805169 
3716.000000	98.799543 
3715.000000	98.787553 
3714.000000	98.772482 
3713.000000	98.759530 
3712.000000	98.752456 
3711.000000	98.749925 
3710.000000	98.747965 
3709.000000	98.745751 
3708.000000	98.745012 
3707.000000	98.746176 
3706.000000	98.747916 
3705.000000	98.749120 
3704.000000	98.750443 
3703.000000	98.753394 
3702.000000	98.757622 
3701.000000	98.760207 
3700.000000	98.758318 
3699.000000	98.750989 
3698.000000	98.739026 
3697.000000	98.724447 
3696.000000	98.709036 
3695.000000	98.692871 
3694.000000	98.675356 
3693.000000	98.657628 
3692.000000	98.641968 
3691.000000	98.628343 
3690.000000	98.612227 
3689.000000	98.589057 
3688.000000	98.560746 
3687.000000	98.532653 
3686.000000	98.506198 
3685.000000	98.479980 
3684.000000	98.453961 
3683.000000	98.429144 
3682.000000	98.406359 
3681.000000	98.386414 
3680.000000	98.370954 
3679.000000	98.361010 
3678.000000	98.355106 
3677.000000	98.350751 
3676.000000	98.347243 
3675.000000	98.344690 
3674.000000	98.343468 
3673.000000	98.342996 
3672.000000	98.340608 
3671.000000	98.336166 
3670.000000	98.333686 
3669.000000	98.336026 
3668.000000	98.342294 
3667.000000	98.349234 
3666.000000	98.353027 
3665.000000	98.352182 
3664.000000	98.348257 
3663.000000	98.342896 
3662.000000	98.335696 
3661.000000	98.325609 
3660.000000	98.313335 
3659.000000	98.300799 
3658.000000	98.289175 
3657.000000	98.278337 
3656.000000	98.268093 
3655.000000	98.258490 
3654.000000	98.248453 
3653.000000	98.235953 
3652.000000	98.220543 
3651.000000	98.204768 
3650.000000	98.191472 
3649.000000	98.179149 
3648.000000	98.164957 
3647.000000	98.150461 
3646.000000	98.138017 
3645.000000	98.126113 
3644.000000	98.110647 
3643.000000	98.088585 
3642.000000	98.060369 
3641.000000	98.029514 
3640.000000	98.000345 
3639.000000	97.975270 
3638.000000	97.953308 
3637.000000	97.930851 
3636.000000	97.905226 
3635.000000	97.878296 
3634.000000	97.855155 
3633.000000	97.837786 
3632.000000	97.821005 
3631.000000	97.796729 
3630.000000	97.764185 
3629.000000	97.733717 
3628.000000	97.714115 
3627.000000	97.703168 
3626.000000	97.693208 
3625.000000	97.679734 
3624.000000	97.664016 
3623.000000	97.648708 
3622.000000	97.633316 
3621.000000	97.614705 
3620.000000	97.590619 
3619.000000	97.561474 
3618.000000	97.529529 
3617.000000	97.496805 
3616.000000	97.463278 
3615.000000	97.427850 
3614.000000	97.390766 
3613.000000	97.353880 
3612.000000	97.318565 
3611.000000	97.283725 
3610.000000	97.246631 
3609.000000	97.206941 
3608.000000	97.167895 
3607.000000	97.132383 
3606.000000	97.100402 
3605.000000	97.070192 
3604.000000	97.040425 
3603.000000	97.010661 
3602.000000	96.980390 
3601.000000	96.948310 
3600.000000	96.912756 
3599.000000	96.872741 
3598.000000	96.828821 
3597.000000	96.783017 
3596.000000	96.737687 
3595.000000	96.694320 
3594.000000	96.653688 
3593.000000	96.617029 
3592.000000	96.585275 
3591.000000	96.556217 
3590.000000	96.523483 
3589.000000	96.480682 
3588.000000	96.427369 
3587.000000	96.370262 
3586.000000	96.318397 
3585.000000	96.276700 
3584.000000	96.243068 
3583.000000	96.211070 
3582.000000	96.175370 
3581.000000	96.134847 
3580.000000	96.091615 
3579.000000	96.047433 
3578.000000	96.001335 
3577.000000	95.950898 
3576.000000	95.895245 
3575.000000	95.837021 
3574.000000	95.781675 
3573.000000	95.734051 
3572.000000	95.694112 
3571.000000	95.655422 
3570.000000	95.608998 
3569.000000	95.550702 
3568.000000	95.485191 
3567.000000	95.419869 
3566.000000	95.356814 
3565.000000	95.294606 
3564.000000	95.233225 
3563.000000	95.173748 
3562.000000	95.116191 
3561.000000	95.059331 
3560.000000	95.002512 
3559.000000	94.946547 
3558.000000	94.892342 
3557.000000	94.839354 
3556.000000	94.785485 
3555.000000	94.727927 
3554.000000	94.664853 
3553.000000	94.597833 
3552.000000	94.532252 
3551.000000	94.473139 
3550.000000	94.419649 
3549.000000	94.365035 
3548.000000	94.303242 
3547.000000	94.235194 
3546.000000	94.167469 
3545.000000	94.104654 
3544.000000	94.044811 
3543.000000	93.982879 
3542.000000	93.916570 
3541.000000	93.847928 
3540.000000	93.780181 
3539.000000	93.714550 
3538.000000	93.650450 
3537.000000	93.587388 
3536.000000	93.524982 
3535.000000	93.461728 
3534.000000	93.395725 
3533.000000	93.327086 
3532.000000	93.258338 
3531.000000	93.192085 
3530.000000	93.129410 
3529.000000	93.070916 
3528.000000	93.017510 
3527.000000	92.968426 
3526.000000	92.919697 
3525.000000	92.866736 
3524.000000	92.808541 
3523.000000	92.748519 
3522.000000	92.691290 
3521.000000	92.639184 
3520.000000	92.590928 
3519.000000	92.542666 
3518.000000	92.490830 
3517.000000	92.435438 
3516.000000	92.380500 
3515.000000	92.330564 
3514.000000	92.286983 
3513.000000	92.247712 
3512.000000	92.209841 
3511.000000	92.171426 
3510.000000	92.131849 
3509.000000	92.092034 
3508.000000	92.054336 
3507.000000	92.020981 
3506.000000	91.992345 
3505.000000	91.967063 
3504.000000	91.943017 
3503.000000	91.917556 
3502.000000	91.887934 
3501.000000	91.853284 
3500.000000	91.816409 
3499.000000	91.782704 
3498.000000	91.756416 
3497.000000	91.737191 
3496.000000	91.720109 
3495.000000	91.699773 
3494.000000	91.674855 
3493.000000	91.648722 
3492.000000	91.625629 
3491.000000	91.606813 
3490.000000	91.590394 
3489.000000	91.574298 
3488.000000	91.558152 
3487.000000	91.542556 
3486.000000	91.527841 
3485.000000	91.513862 
3484.000000	91.500064 
3483.000000	91.485477 
3482.000000	91.469446 
3481.000000	91.452408 
3480.000000	91.435079 
3479.000000	91.417299 
3478.000000	91.399255 
3477.000000	91.383624 
3476.000000	91.374132 
3475.000000	91.370856 
3474.000000	91.368628 
3473.000000	91.361663 
3472.000000	91.348685 
3471.000000	91.332688 
3470.000000	91.316959 
3469.000000	91.302612 
3468.000000	91.288940 
3467.000000	91.274446 
3466.000000	91.257699 
3465.000000	91.238442 
3464.000000	91.218149 
3463.000000	91.199072 
3462.000000	91.182497 
3461.000000	91.167803 
3460.000000	91.152657 
3459.000000	91.134031 
3458.000000	91.109980 
3457.000000	91.081050 
3456.000000	91.049607 
3455.000000	91.017428 
3454.000000	90.983970 
3453.000000	90.946807 
3452.000000	90.903194 
3451.000000	90.851628 
3450.000000	90.793022 
3449.000000	90.730318 
3448.000000	90.665714 
3447.000000	90.598003 
3446.000000	90.523899 
3445.000000	90.442355 
3444.000000	90.356249 
3443.000000	90.270105 
3442.000000	90.187715 
3441.000000	90.112047 
3440.000000	90.045855 
3439.000000	89.991248 
3438.000000	89.949032 
3437.000000	89.918683 
3436.000000	89.898452 
3435.000000	89.885901 
3434.000000	89.879726 
3433.000000	89.881169 
3432.000000	89.892003 
3431.000000	89.910695 
3430.000000	89.932218 
3429.000000	89.952338 
3428.000000	89.970941 
3427.000000	89.990898 
