PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:47:13.00
18/03/14
13:47:13.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.164011
87.234026
#DATA
4000.000000	99.116257 
3999.000000	99.119568 
3998.000000	99.123370 
3997.000000	99.125044 
3996.000000	99.124889 
3995.000000	99.125915 
3994.000000	99.129718 
3993.000000	99.132934 
3992.000000	99.129062 
3991.000000	99.114469 
3990.000000	99.092990 
3989.000000	99.074470 
3988.000000	99.068010 
3987.000000	99.075713 
3986.000000	99.092089 
3985.000000	99.108436 
3984.000000	99.118070 
3983.000000	99.119012 
3982.000000	99.113887 
3981.000000	99.108074 
3980.000000	99.106519 
3979.000000	99.110584 
3978.000000	99.117264 
3977.000000	99.121605 
3976.000000	99.120341 
3975.000000	99.113630 
3974.000000	99.104200 
3973.000000	99.095349 
3972.000000	99.089117 
3971.000000	99.085363 
3970.000000	99.082252 
3969.000000	99.078515 
3968.000000	99.075677 
3967.000000	99.077559 
3966.000000	99.086878 
3965.000000	99.101821 
3964.000000	99.116187 
3963.000000	99.123637 
3962.000000	99.122834 
3961.000000	99.118305 
3960.000000	99.115553 
3959.000000	99.115531 
3958.000000	99.114236 
3957.000000	99.108105 
3956.000000	99.099170 
3955.000000	99.094198 
3954.000000	99.098715 
3953.000000	99.111770 
3952.000000	99.126356 
3951.000000	99.134840 
3950.000000	99.134552 
3949.000000	99.129147 
3948.000000	99.124547 
3947.000000	99.123340 
3946.000000	99.122769 
3945.000000	99.117611 
3944.000000	99.105501 
3943.000000	99.090302 
3942.000000	99.079551 
3941.000000	99.076939 
3940.000000	99.078392 
3939.000000	99.076912 
3938.000000	99.070309 
3937.000000	99.063217 
3936.000000	99.061611 
3935.000000	99.066416 
3934.000000	99.073984 
3933.000000	99.081364 
3932.000000	99.088840 
3931.000000	99.096089 
3930.000000	99.099170 
3929.000000	99.095024 
3928.000000	99.087300 
3927.000000	99.084483 
3926.000000	99.091000 
3925.000000	99.101466 
3924.000000	99.106068 
3923.000000	99.100140 
3922.000000	99.086950 
3921.000000	99.073758 
3920.000000	99.066256 
3919.000000	99.065281 
3918.000000	99.067102 
3917.000000	99.067758 
3916.000000	99.067040 
3915.000000	99.067633 
3914.000000	99.071101 
3913.000000	99.076822 
3912.000000	99.083425 
3911.000000	99.089792 
3910.000000	99.093765 
3909.000000	99.092381 
3908.000000	99.084516 
3907.000000	99.072438 
3906.000000	99.060421 
3905.000000	99.050965 
3904.000000	99.044482 
3903.000000	99.042142 
3902.000000	99.046361 
3901.000000	99.057779 
3900.000000	99.073235 
3899.000000	99.087206 
3898.000000	99.095115 
3897.000000	99.095502 
3896.000000	99.090804 
3895.000000	99.087319 
3894.000000	99.090644 
3893.000000	99.099239 
3892.000000	99.103799 
3891.000000	99.098534 
3890.000000	99.089498 
3889.000000	99.086272 
3888.000000	99.090826 
3887.000000	99.095596 
3886.000000	99.092104 
3885.000000	99.081581 
3884.000000	99.072374 
3883.000000	99.068590 
3882.000000	99.067209 
3881.000000	99.064314 
3880.000000	99.061317 
3879.000000	99.062502 
3878.000000	99.069405 
3877.000000	99.080758 
3876.000000	99.094155 
3875.000000	99.105453 
3874.000000	99.111407 
3873.000000	99.113199 
3872.000000	99.113226 
3871.000000	99.110555 
3870.000000	99.105438 
3869.000000	99.105408 
3868.000000	99.115750 
3867.000000	99.129371 
3866.000000	99.132626 
3865.000000	99.119957 
3864.000000	99.099766 
3863.000000	99.083893 
3862.000000	99.074775 
3861.000000	99.068970 
3860.000000	99.064389 
3859.000000	99.061533 
3858.000000	99.061221 
3857.000000	99.063948 
3856.000000	99.070930 
3855.000000	99.082794 
3854.000000	99.091360 
3853.000000	99.091316 
3852.000000	99.091051 
3851.000000	99.095825 
3850.000000	99.100708 
3849.000000	99.100999 
3848.000000	99.096623 
3847.000000	99.091752 
3846.000000	99.090864 
3845.000000	99.096746 
3844.000000	99.109804 
3843.000000	99.128127 
3842.000000	99.146751 
3841.000000	99.158308 
3840.000000	99.155812 
3839.000000	99.139857 
3838.000000	99.120694 
3837.000000	99.107984 
3836.000000	99.102222 
3835.000000	99.098768 
3834.000000	99.094957 
3833.000000	99.091674 
3832.000000	99.090792 
3831.000000	99.093318 
3830.000000	99.099201 
3829.000000	99.107613 
3828.000000	99.116023 
3827.000000	99.120645 
3826.000000	99.119872 
3825.000000	99.117328 
3824.000000	99.118516 
3823.000000	99.125081 
3822.000000	99.131350 
3821.000000	99.132898 
3820.000000	99.137315 
3819.000000	99.150832 
3818.000000	99.164011 
3817.000000	99.159386 
3816.000000	99.133594 
3815.000000	99.105388 
3814.000000	99.092135 
3813.000000	99.090966 
3812.000000	99.088534 
3811.000000	99.078586 
3810.000000	99.066574 
3809.000000	99.060520 
3808.000000	99.059840 
3807.000000	99.058076 
3806.000000	99.054614 
3805.000000	99.056175 
3804.000000	99.067072 
3803.000000	99.084336 
3802.000000	99.101257 
3801.000000	99.117006 
3800.000000	99.134707 
3799.000000	99.149410 
3798.000000	99.149905 
3797.000000	99.131298 
3796.000000	99.103216 
3795.000000	99.081947 
3794.000000	99.074719 
3793.000000	99.076758 
3792.000000	99.080464 
3791.000000	99.082563 
3790.000000	99.083828 
3789.000000	99.086154 
3788.000000	99.090921 
3787.000000	99.097353 
3786.000000	99.100808 
3785.000000	99.095012 
3784.000000	99.078263 
3783.000000	99.056261 
3782.000000	99.037395 
3781.000000	99.026749 
3780.000000	99.024097 
3779.000000	99.027887 
3778.000000	99.037624 
3777.000000	99.050808 
3776.000000	99.060643 
3775.000000	99.060478 
3774.000000	99.050516 
3773.000000	99.038762 
3772.000000	99.033973 
3771.000000	99.037525 
3770.000000	99.043270 
3769.000000	99.045356 
3768.000000	99.043402 
3767.000000	99.040754 
3766.000000	99.041711 
3765.000000	99.049672 
3764.000000	99.065140 
3763.000000	99.084477 
3762.000000	99.101002 
3761.000000	99.109257 
3760.000000	99.108331 
3759.000000	99.101760 
3758.000000	99.093635 
3757.000000	99.087196 
3756.000000	99.085467 
3755.000000	99.088688 
3754.000000	99.092419 
3753.000000	99.091579 
3752.000000	99.086774 
3751.000000	99.083316 
3750.000000	99.084622 
3749.000000	99.090301 
3748.000000	99.101773 
3747.000000	99.120227 
3746.000000	99.137555 
3745.000000	99.137934 
3744.000000	99.120318 
3743.000000	99.099888 
3742.000000	99.083335 
3741.000000	99.065778 
3740.000000	99.044611 
3739.000000	99.026839 
3738.000000	99.023244 
3737.000000	99.035768 
3736.000000	99.056431 
3735.000000	99.077516 
3734.000000	99.094632 
3733.000000	99.100249 
3732.000000	99.088077 
3731.000000	99.063276 
3730.000000	99.039489 
3729.000000	99.025792 
3728.000000	99.019468 
3727.000000	99.011094 
3726.000000	98.996765 
3725.000000	98.982507 
3724.000000	98.976450 
3723.000000	98.981177 
3722.000000	98.993311 
3721.000000	99.007745 
3720.000000	99.020167 
3719.000000	99.027606 
3718.000000	99.028161 
3717.000000	99.021619 
3716.000000	99.010509 
3715.000000	98.998927 
3714.000000	98.992242 
3713.000000	98.996846 
3712.000000	99.014695 
3711.000000	99.039845 
3710.000000	99.062531 
3709.000000	99.076067 
3708.000000	99.079341 
3707.000000	99.074741 
3706.000000	99.066113 
3705.000000	99.057186 
3704.000000	99.050113 
3703.000000	99.044881 
3702.000000	99.039837 
3701.000000	99.034356 
3700.000000	99.029330 
3699.000000	99.024457 
3698.000000	99.018014 
3697.000000	99.009997 
3696.000000	99.004726 
3695.000000	99.007864 
3694.000000	99.021148 
3693.000000	99.042070 
3692.000000	99.066303 
3691.000000	99.087852 
3690.000000	99.098852 
3689.000000	99.096811 
3688.000000	99.088986 
3687.000000	99.082970 
3686.000000	99.078696 
3685.000000	99.070762 
3684.000000	99.054953 
3683.000000	99.033719 
3682.000000	99.014989 
3681.000000	99.004668 
3680.000000	99.004263 
3679.000000	99.014416 
3678.000000	99.035101 
3677.000000	99.059090 
3676.000000	99.071041 
3675.000000	99.069060 
3674.000000	99.068150 
3673.000000	99.074876 
3672.000000	99.079398 
3671.000000	99.069816 
3670.000000	99.047221 
3669.000000	99.026937 
3668.000000	99.018655 
3667.000000	99.017413 
3666.000000	99.016393 
3665.000000	99.016319 
3664.000000	99.021904 
3663.000000	99.032931 
3662.000000	99.041085 
3661.000000	99.037482 
3660.000000	99.023231 
3659.000000	99.009870 
3658.000000	99.010036 
3657.000000	99.025898 
