PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:56:06.00
18/03/14
13:56:06.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.599422
89.144473
#DATA
4000.000000	99.587245 
3999.000000	99.584350 
3998.000000	99.583769 
3997.000000	99.584790 
3996.000000	99.586504 
3995.000000	99.588118 
3994.000000	99.589333 
3993.000000	99.589077 
3992.000000	99.585385 
3991.000000	99.576994 
3990.000000	99.565660 
3989.000000	99.556269 
3988.000000	99.553529 
3987.000000	99.558065 
3986.000000	99.565796 
3985.000000	99.571067 
3984.000000	99.570794 
3983.000000	99.566315 
3982.000000	99.561984 
3981.000000	99.561758 
3980.000000	99.566112 
3979.000000	99.572051 
3978.000000	99.576124 
3977.000000	99.577021 
3976.000000	99.575101 
3975.000000	99.570198 
3974.000000	99.561206 
3973.000000	99.548033 
3972.000000	99.533045 
3971.000000	99.520339 
3970.000000	99.513653 
3969.000000	99.514714 
3968.000000	99.522721 
3967.000000	99.534576 
3966.000000	99.546326 
3965.000000	99.555326 
3964.000000	99.561464 
3963.000000	99.566790 
3962.000000	99.573903 
3961.000000	99.583633 
3960.000000	99.593352 
3959.000000	99.598312 
3958.000000	99.595571 
3957.000000	99.587228 
3956.000000	99.579606 
3955.000000	99.578186 
3954.000000	99.583676 
3953.000000	99.592141 
3952.000000	99.598370 
3951.000000	99.599422 
3950.000000	99.595606 
3949.000000	99.589583 
3948.000000	99.583866 
3947.000000	99.578912 
3946.000000	99.573491 
3945.000000	99.566477 
3944.000000	99.558127 
3943.000000	99.549848 
3942.000000	99.543871 
3941.000000	99.542122 
3940.000000	99.544386 
3939.000000	99.548407 
3938.000000	99.552073 
3937.000000	99.554589 
3936.000000	99.555447 
3935.000000	99.552670 
3934.000000	99.545122 
3933.000000	99.535944 
3932.000000	99.531304 
3931.000000	99.533319 
3930.000000	99.537152 
3929.000000	99.538271 
3928.000000	99.539030 
3927.000000	99.545358 
3926.000000	99.558349 
3925.000000	99.570861 
3924.000000	99.574745 
3923.000000	99.569383 
3922.000000	99.560669 
3921.000000	99.555142 
3920.000000	99.555327 
3919.000000	99.558542 
3918.000000	99.559101 
3917.000000	99.553531 
3916.000000	99.544603 
3915.000000	99.538714 
3914.000000	99.539280 
3913.000000	99.544260 
3912.000000	99.549127 
3911.000000	99.551322 
3910.000000	99.550857 
3909.000000	99.548819 
3908.000000	99.547359 
3907.000000	99.548577 
