PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:54:02.00
18/03/14
13:54:02.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.265260
84.765630
#DATA
3790.000000	99.196939 
3789.000000	99.203681 
3788.000000	99.213343 
3787.000000	99.219467 
3786.000000	99.219426 
3785.000000	99.213564 
3784.000000	99.203846 
3783.000000	99.193662 
3782.000000	99.186732 
3781.000000	99.184782 
3780.000000	99.186035 
3779.000000	99.188690 
3778.000000	99.193712 
3777.000000	99.202606 
3776.000000	99.213944 
3775.000000	99.223847 
3774.000000	99.229031 
3773.000000	99.228646 
3772.000000	99.223107 
3771.000000	99.212425 
3770.000000	99.197715 
3769.000000	99.184010 
3768.000000	99.177646 
3767.000000	99.180046 
3766.000000	99.187704 
3765.000000	99.196651 
3764.000000	99.205466 
3763.000000	99.214073 
3762.000000	99.220942 
3761.000000	99.223859 
3760.000000	99.222497 
3759.000000	99.219655 
3758.000000	99.216749 
3757.000000	99.211002 
3756.000000	99.199433 
3755.000000	99.183207 
3754.000000	99.168328 
3753.000000	99.163033 
3752.000000	99.171298 
3751.000000	99.185929 
3750.000000	99.194618 
3749.000000	99.192139 
3748.000000	99.183605 
3747.000000	99.176720 
3746.000000	99.173079 
3745.000000	99.164792 
3744.000000	99.151379 
3743.000000	99.142287 
3742.000000	99.137633 
3741.000000	99.129015 
3740.000000	99.114216 
3739.000000	99.101633 
3738.000000	99.103031 
3737.000000	99.120097 
3736.000000	99.143093 
3735.000000	99.162125 
3734.000000	99.172824 
3733.000000	99.172978 
3732.000000	99.163078 
3731.000000	99.148129 
3730.000000	99.133356 
3729.000000	99.119201 
3728.000000	99.103546 
3727.000000	99.086589 
3726.000000	99.072999 
3725.000000	99.068469 
3724.000000	99.075145 
3723.000000	99.091514 
3722.000000	99.113578 
3721.000000	99.136493 
3720.000000	99.154586 
3719.000000	99.163211 
3718.000000	99.161479 
3717.000000	99.151210 
3716.000000	99.135493 
3715.000000	99.117585 
3714.000000	99.102400 
3713.000000	99.097732 
3712.000000	99.108203 
3711.000000	99.130987 
3710.000000	99.157052 
3709.000000	99.177860 
3708.000000	99.191023 
3707.000000	99.197970 
3706.000000	99.200582 
3705.000000	99.199127 
3704.000000	99.192217 
3703.000000	99.179320 
3702.000000	99.163349 
3701.000000	99.151326 
3700.000000	99.148471 
3699.000000	99.152048 
3698.000000	99.154208 
3697.000000	99.149315 
3696.000000	99.139208 
3695.000000	99.131135 
3694.000000	99.131142 
3693.000000	99.141001 
3692.000000	99.158583 
3691.000000	99.178324 
3690.000000	99.190414 
3689.000000	99.188599 
3688.000000	99.179142 
3687.000000	99.172444 
3686.000000	99.171712 
3685.000000	99.173686 
3684.000000	99.173702 
3683.000000	99.169323 
3682.000000	99.160886 
3681.000000	99.149406 
3680.000000	99.137322 
3679.000000	99.130015 
3678.000000	99.133366 
3677.000000	99.146100 
3676.000000	99.154000 
3675.000000	99.149119 
3674.000000	99.139616 
3673.000000	99.133026 
3672.000000	99.129763 
3671.000000	99.131061 
3670.000000	99.138886 
3669.000000	99.152982 
3668.000000	99.167136 
3667.000000	99.172364 
3666.000000	99.166532 
3665.000000	99.156104 
3664.000000	99.149697 
3663.000000	99.150795 
3662.000000	99.154882 
3661.000000	99.153625 
3660.000000	99.143646 
3659.000000	99.130799 
3658.000000	99.126969 
3657.000000	99.139959 
3656.000000	99.166952 
3655.000000	99.197796 
3654.000000	99.221468 
3653.000000	99.229991 
3652.000000	99.218916 
3651.000000	99.188569 
3650.000000	99.145973 
3649.000000	99.107048 
3648.000000	99.088195 
3647.000000	99.092983 
3646.000000	99.111915 
3645.000000	99.132199 
3644.000000	99.144522 
3643.000000	99.146570 
3642.000000	99.144218 
3641.000000	99.146508 
3640.000000	99.157556 
3639.000000	99.171748 
3638.000000	99.179325 
3637.000000	99.175909 
3636.000000	99.165652 
3635.000000	99.156356 
3634.000000	99.151757 
3633.000000	99.149008 
3632.000000	99.142053 
3631.000000	99.126350 
3630.000000	99.102245 
3629.000000	99.077597 
3628.000000	99.064646 
3627.000000	99.064624 
3626.000000	99.066891 
3625.000000	99.065529 
3624.000000	99.066912 
3623.000000	99.082820 
3622.000000	99.118048 
3621.000000	99.161381 
3620.000000	99.188397 
3619.000000	99.181705 
3618.000000	99.149333 
3617.000000	99.114518 
3616.000000	99.094614 
3615.000000	99.093027 
3614.000000	99.101041 
3613.000000	99.105914 
3612.000000	99.100645 
3611.000000	99.087178 
3610.000000	99.074112 
3609.000000	99.072159 
3608.000000	99.086863 
3607.000000	99.112870 
3606.000000	99.136338 
3605.000000	99.145052 
3604.000000	99.136980 
3603.000000	99.121007 
3602.000000	99.110405 
3601.000000	99.112861 
3600.000000	99.124723 
3599.000000	99.135587 
3598.000000	99.138312 
3597.000000	99.133275 
3596.000000	99.125904 
3595.000000	99.121178 
3594.000000	99.120231 
3593.000000	99.121250 
3592.000000	99.121761 
3591.000000	99.119901 
3590.000000	99.115256 
3589.000000	99.108621 
3588.000000	99.101581 
3587.000000	99.097413 
3586.000000	99.100115 
3585.000000	99.110499 
3584.000000	99.126314 
3583.000000	99.144085 
3582.000000	99.161157 
3581.000000	99.174930 
3580.000000	99.182276 
3579.000000	99.181118 
3578.000000	99.173241 
3577.000000	99.164844 
3576.000000	99.162394 
3575.000000	99.168452 
3574.000000	99.180046 
3573.000000	99.191179 
3572.000000	99.195870 
3571.000000	99.189707 
3570.000000	99.170873 
3569.000000	99.142188 
3568.000000	99.112733 
3567.000000	99.094377 
3566.000000	99.093213 
