PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:52:40.00
18/03/14
13:52:40.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.525105
82.490107
#DATA
4000.000000	98.458640 
3999.000000	98.453264 
3998.000000	98.457651 
3997.000000	98.466570 
3996.000000	98.474474 
3995.000000	98.477433 
3994.000000	98.473911 
3993.000000	98.489630 
3992.000000	98.478250 
3991.000000	98.467306 
3990.000000	98.459268 
3989.000000	98.455778 
3988.000000	98.457081 
3987.000000	98.462685 
3986.000000	98.471900 
3985.000000	98.483066 
3984.000000	98.492223 
3983.000000	98.494417 
3982.000000	98.488089 
3981.000000	98.477788 
3980.000000	98.470831 
3979.000000	98.470772 
3978.000000	98.474655 
3977.000000	98.476281 
3976.000000	98.471624 
3975.000000	98.461313 
3974.000000	98.449239 
3973.000000	98.439548 
3972.000000	98.434428 
3971.000000	98.433871 
3970.000000	98.436478 
3969.000000	98.440346 
3968.000000	98.443744 
3967.000000	98.445808 
3966.000000	98.447596 
3965.000000	98.452063 
3964.000000	98.461854 
3963.000000	98.476684 
3962.000000	98.492890 
3961.000000	98.505393 
3960.000000	98.509823 
3959.000000	98.504091 
3958.000000	98.489541 
3957.000000	98.471378 
3956.000000	98.457042 
3955.000000	98.451973 
3954.000000	98.456567 
3953.000000	98.466528 
3952.000000	98.476212 
3951.000000	98.482271 
3950.000000	98.484874 
3949.000000	98.486782 
3948.000000	98.490641 
3947.000000	98.496573 
3946.000000	98.501757 
3945.000000	98.502155 
3944.000000	98.495464 
3943.000000	98.483237 
3942.000000	98.470476 
3941.000000	98.461212 
3940.000000	98.454544 
3939.000000	98.447014 
3938.000000	98.438442 
3937.000000	98.432958 
3936.000000	98.433599 
3935.000000	98.437112 
3934.000000	98.437722 
3933.000000	98.435299 
3932.000000	98.436703 
3931.000000	98.446144 
3930.000000	98.457913 
3929.000000	98.463002 
